adm1_name,year_month,country,baseline_method,value,indicator
Nagero,2004-11,South Sudan,none,17.227186433333333,rainfall-mm
Nagero,2004-12,South Sudan,none,0.41386462166666665,rainfall-mm
Nagero,2005-01,South Sudan,none,0.6955580163333334,rainfall-mm
Nagero,2005-02,South Sudan,none,4.585872966666667,rainfall-mm
Nagero,2005-03,South Sudan,none,6.12659175,rainfall-mm
Nagero,2005-04,South Sudan,none,39.66963166666667,rainfall-mm
Nagero,2005-05,South Sudan,none,55.529941,rainfall-mm
Nagero,2005-06,South Sudan,none,65.95800016666666,rainfall-mm
Nagero,2005-07,South Sudan,none,61.29433983333333,rainfall-mm
Nagero,2005-08,South Sudan,none,56.13739933333333,rainfall-mm
Nagero,2005-09,South Sudan,none,52.301356,rainfall-mm
Nagero,2005-10,South Sudan,none,59.028166999999996,rainfall-mm
Nagero,2005-11,South Sudan,none,2.8647908333333336,rainfall-mm
Nagero,2005-12,South Sudan,none,1.2860013358333333,rainfall-mm
Nagero,2006-01,South Sudan,none,0.5863978761666667,rainfall-mm
Nagero,2006-02,South Sudan,none,1.8251425166666666,rainfall-mm
Nagero,2006-03,South Sudan,none,22.403178916666665,rainfall-mm
Nagero,2006-04,South Sudan,none,26.978841666666664,rainfall-mm
Nagero,2006-05,South Sudan,none,58.89767166666667,rainfall-mm
Nagero,2006-06,South Sudan,none,54.428040333333335,rainfall-mm
Nagero,2006-07,South Sudan,none,58.702561333333335,rainfall-mm
Nagero,2006-08,South Sudan,none,66.63793583333333,rainfall-mm
Nagero,2006-09,South Sudan,none,87.84573966666666,rainfall-mm
Nagero,2006-10,South Sudan,none,48.995288499999994,rainfall-mm
Nagero,2006-11,South Sudan,none,7.178037499999999,rainfall-mm
Nagero,2006-12,South Sudan,none,0.42380131833333334,rainfall-mm
Nagero,2007-01,South Sudan,none,0.6803248144999999,rainfall-mm
Nagero,2007-02,South Sudan,none,4.522293366666666,rainfall-mm
Nagero,2007-03,South Sudan,none,15.657855716666667,rainfall-mm
Nagero,2007-04,South Sudan,none,24.33288888333333,rainfall-mm
Nagero,2007-05,South Sudan,none,64.737501,rainfall-mm
Nagero,2007-06,South Sudan,none,63.30069266666666,rainfall-mm
Nagero,2007-07,South Sudan,none,66.96222033333333,rainfall-mm
Nagero,2007-08,South Sudan,none,77.16962933333333,rainfall-mm
Nagero,2007-09,South Sudan,none,51.311817166666664,rainfall-mm
Nagero,2007-10,South Sudan,none,39.20617716666667,rainfall-mm
Nagero,2007-11,South Sudan,none,20.83911103333333,rainfall-mm
Nagero,2007-12,South Sudan,none,0.428739605,rainfall-mm
Nagero,2008-01,South Sudan,none,0.8734027916666666,rainfall-mm
Nagero,2008-02,South Sudan,none,3.6604377333333336,rainfall-mm
Nagero,2008-03,South Sudan,none,13.629727933333333,rainfall-mm
Nagero,2008-04,South Sudan,none,18.547579,rainfall-mm
Nagero,2008-05,South Sudan,none,39.35840583333333,rainfall-mm
Nagero,2008-06,South Sudan,none,69.32516333333332,rainfall-mm
Nagero,2008-07,South Sudan,none,34.5288375,rainfall-mm
Nagero,2008-08,South Sudan,none,55.54490933333333,rainfall-mm
Nagero,2008-09,South Sudan,none,52.4997635,rainfall-mm
Nagero,2008-10,South Sudan,none,39.345657,rainfall-mm
Nagero,2008-11,South Sudan,none,4.0563744999999995,rainfall-mm
Nagero,2008-12,South Sudan,none,0.80655703,rainfall-mm
Nagero,2009-01,South Sudan,none,1.2345159411666666,rainfall-mm
Nagero,2009-02,South Sudan,none,3.4864799166666667,rainfall-mm
Nagero,2009-03,South Sudan,none,9.422114166666667,rainfall-mm
Nagero,2009-04,South Sudan,none,34.4272895,rainfall-mm
Nagero,2009-05,South Sudan,none,29.635657999999996,rainfall-mm
Nagero,2009-06,South Sudan,none,73.8287515,rainfall-mm
Nagero,2009-07,South Sudan,none,50.10180816666667,rainfall-mm
Nagero,2009-08,South Sudan,none,61.75673116666667,rainfall-mm
Nagero,2009-09,South Sudan,none,68.66275283333333,rainfall-mm
Nagero,2009-10,South Sudan,none,60.350587999999995,rainfall-mm
Nagero,2009-11,South Sudan,none,14.9995738,rainfall-mm
Nagero,2009-12,South Sudan,none,0.8009392516666667,rainfall-mm
Nagero,2010-01,South Sudan,none,1.094410952,rainfall-mm
Nagero,2010-02,South Sudan,none,5.78785,rainfall-mm
Nagero,2010-03,South Sudan,none,16.522314050000002,rainfall-mm
Nagero,2010-04,South Sudan,none,33.2581975,rainfall-mm
Nagero,2010-05,South Sudan,none,52.191411499999994,rainfall-mm
Nagero,2010-06,South Sudan,none,71.62900549999999,rainfall-mm
Nagero,2010-07,South Sudan,none,58.49712383333334,rainfall-mm
Nagero,2010-08,South Sudan,none,73.561176,rainfall-mm
Nagero,2010-09,South Sudan,none,58.313333,rainfall-mm
Nagero,2010-10,South Sudan,none,56.42235266666666,rainfall-mm
Nagero,2010-11,South Sudan,none,15.722383333333333,rainfall-mm
Nagero,2010-12,South Sudan,none,0.9738443666666666,rainfall-mm
Nagero,2011-01,South Sudan,none,0.49845919133333333,rainfall-mm
Nagero,2011-02,South Sudan,none,3.6734615833333333,rainfall-mm
Nagero,2011-03,South Sudan,none,5.8353048,rainfall-mm
Nagero,2011-04,South Sudan,none,24.523923,rainfall-mm
Nagero,2011-05,South Sudan,none,60.520924666666666,rainfall-mm
Nagero,2011-06,South Sudan,none,76.10884833333334,rainfall-mm
Nagero,2011-07,South Sudan,none,68.88375833333333,rainfall-mm
Nagero,2011-08,South Sudan,none,81.13237616666667,rainfall-mm
Nagero,2011-09,South Sudan,none,58.257224666666666,rainfall-mm
Nagero,2011-10,South Sudan,none,62.30792483333334,rainfall-mm
Nagero,2011-11,South Sudan,none,6.521918733333333,rainfall-mm
Nagero,2011-12,South Sudan,none,0.420097625,rainfall-mm
Nagero,2012-01,South Sudan,none,0.6760756149999999,rainfall-mm
Nagero,2012-02,South Sudan,none,3.0334796500000003,rainfall-mm
Nagero,2012-03,South Sudan,none,8.903554316666666,rainfall-mm
Nagero,2012-04,South Sudan,none,28.69037883333333,rainfall-mm
Nagero,2012-05,South Sudan,none,58.561509,rainfall-mm
Nagero,2012-06,South Sudan,none,70.45649250000001,rainfall-mm
Nagero,2012-07,South Sudan,none,69.94132266666666,rainfall-mm
Nagero,2012-08,South Sudan,none,80.71163333333334,rainfall-mm
Nagero,2012-09,South Sudan,none,63.158008499999994,rainfall-mm
Nagero,2012-10,South Sudan,none,85.35882333333332,rainfall-mm
Nagero,2012-11,South Sudan,none,11.59063055,rainfall-mm
Nagero,2012-12,South Sudan,none,0.4441081216666667,rainfall-mm
Nagero,2013-01,South Sudan,none,1.5218667566666666,rainfall-mm
Nagero,2013-02,South Sudan,none,2.3557168666666666,rainfall-mm
Nagero,2013-03,South Sudan,none,18.176641566666667,rainfall-mm
Nagero,2013-04,South Sudan,none,25.171203000000002,rainfall-mm
Nagero,2013-05,South Sudan,none,69.08528083333333,rainfall-mm
Nagero,2013-06,South Sudan,none,92.83141216666667,rainfall-mm
Nagero,2013-07,South Sudan,none,63.74750933333333,rainfall-mm
Nagero,2013-08,South Sudan,none,72.64559066666668,rainfall-mm
Nagero,2013-09,South Sudan,none,78.1353265,rainfall-mm
Nagero,2013-10,South Sudan,none,55.9908245,rainfall-mm
Nagero,2013-11,South Sudan,none,11.475571366666665,rainfall-mm
Nagero,2013-12,South Sudan,none,1.2981501713333332,rainfall-mm
Nagero,2014-01,South Sudan,none,1.4450351250000002,rainfall-mm
Nagero,2014-02,South Sudan,none,3.5804643333333335,rainfall-mm
Nagero,2014-03,South Sudan,none,21.713430066666664,rainfall-mm
Nagero,2014-04,South Sudan,none,41.72991966666667,rainfall-mm
Nagero,2014-05,South Sudan,none,61.81809683333333,rainfall-mm
Nagero,2014-06,South Sudan,none,69.56481366666667,rainfall-mm
Nagero,2014-07,South Sudan,none,49.88148183333333,rainfall-mm
Nagero,2014-08,South Sudan,none,56.71214799999999,rainfall-mm
Nagero,2014-09,South Sudan,none,71.47134616666666,rainfall-mm
Nagero,2014-10,South Sudan,none,66.877303,rainfall-mm
Nagero,2014-11,South Sudan,none,11.107283,rainfall-mm
Nagero,2014-12,South Sudan,none,0.8030706896666667,rainfall-mm
Nagero,2015-01,South Sudan,none,1.4252669750000002,rainfall-mm
Nagero,2015-02,South Sudan,none,5.2640636333333335,rainfall-mm
Nagero,2015-03,South Sudan,none,25.432605666666664,rainfall-mm
Nagero,2015-04,South Sudan,none,22.558074833333336,rainfall-mm
Nagero,2015-05,South Sudan,none,67.51249133333333,rainfall-mm
Nagero,2015-06,South Sudan,none,61.93538533333333,rainfall-mm
Nagero,2015-07,South Sudan,none,63.722785833333326,rainfall-mm
Nagero,2015-08,South Sudan,none,78.28668083333334,rainfall-mm
Nagero,2015-09,South Sudan,none,53.3878795,rainfall-mm
Nagero,2015-10,South Sudan,none,69.71715166666667,rainfall-mm
Nagero,2015-11,South Sudan,none,6.414813383333333,rainfall-mm
Nagero,2015-12,South Sudan,none,0.7331200513333332,rainfall-mm
Nagero,2016-01,South Sudan,none,0.5593590533333334,rainfall-mm
Nagero,2016-02,South Sudan,none,1.90836035,rainfall-mm
Nagero,2016-03,South Sudan,none,36.396857000000004,rainfall-mm
Nagero,2016-04,South Sudan,none,31.964534333333333,rainfall-mm
Nagero,2016-05,South Sudan,none,62.46923316666667,rainfall-mm
Nagero,2016-06,South Sudan,none,72.2911265,rainfall-mm
Nagero,2016-07,South Sudan,none,58.61084383333334,rainfall-mm
Nagero,2016-08,South Sudan,none,73.23805433333332,rainfall-mm
Nagero,2016-09,South Sudan,none,57.029550666666665,rainfall-mm
Nagero,2016-10,South Sudan,none,50.15163716666667,rainfall-mm
Nagero,2016-11,South Sudan,none,10.799579,rainfall-mm
Nagero,2016-12,South Sudan,none,1.1999316796666666,rainfall-mm
Nagero,2017-01,South Sudan,none,0.6084573983333333,rainfall-mm
Nagero,2017-02,South Sudan,none,1.8525122166666668,rainfall-mm
Nagero,2017-03,South Sudan,none,14.089253833333332,rainfall-mm
Nagero,2017-04,South Sudan,none,37.23172066666667,rainfall-mm
Nagero,2017-05,South Sudan,none,59.64787416666667,rainfall-mm
Nagero,2017-06,South Sudan,none,55.26487316666667,rainfall-mm
Nagero,2017-07,South Sudan,none,61.25095783333333,rainfall-mm
Nagero,2017-08,South Sudan,none,73.84956799999999,rainfall-mm
Nagero,2017-09,South Sudan,none,72.47501433333333,rainfall-mm
Nagero,2017-10,South Sudan,none,52.61904033333334,rainfall-mm
Nagero,2017-11,South Sudan,none,11.9602601,rainfall-mm
Nagero,2017-12,South Sudan,none,0.5287259096666667,rainfall-mm
Nagero,2018-01,South Sudan,none,0.5513829166666667,rainfall-mm
Nagero,2018-02,South Sudan,none,6.890055,rainfall-mm
Nagero,2018-03,South Sudan,none,28.061075833333334,rainfall-mm
Nagero,2018-04,South Sudan,none,24.8382265,rainfall-mm
Nagero,2018-05,South Sudan,none,59.3198875,rainfall-mm
Nagero,2018-06,South Sudan,none,70.4756245,rainfall-mm
Nagero,2018-07,South Sudan,none,69.41716333333333,rainfall-mm
Nagero,2018-08,South Sudan,none,68.72968683333333,rainfall-mm
Nagero,2018-09,South Sudan,none,64.72446166666667,rainfall-mm
Nagero,2018-10,South Sudan,none,62.421377666666665,rainfall-mm
Nagero,2018-11,South Sudan,none,9.0065174,rainfall-mm
Nagero,2018-12,South Sudan,none,1.0871280213333334,rainfall-mm
Nagero,2019-01,South Sudan,none,1.8641633800000001,rainfall-mm
Nagero,2019-02,South Sudan,none,5.2232764666666665,rainfall-mm
Nagero,2019-03,South Sudan,none,10.827282216666667,rainfall-mm
Nagero,2019-04,South Sudan,none,26.784017333333335,rainfall-mm
Nagero,2019-05,South Sudan,none,68.06885083333333,rainfall-mm
Nagero,2019-06,South Sudan,none,76.1523025,rainfall-mm
Nagero,2019-07,South Sudan,none,64.49997233333333,rainfall-mm
Nagero,2019-08,South Sudan,none,54.0247025,rainfall-mm
Nagero,2019-09,South Sudan,none,53.7465915,rainfall-mm
Nagero,2019-10,South Sudan,none,71.2196575,rainfall-mm
Nagero,2019-11,South Sudan,none,12.736232999999999,rainfall-mm
Nagero,2019-12,South Sudan,none,0.624940175,rainfall-mm
Nagero,2020-01,South Sudan,none,0.6048808566666667,rainfall-mm
Nagero,2020-02,South Sudan,none,1.9297718,rainfall-mm
Nagero,2020-03,South Sudan,none,15.240351600000002,rainfall-mm
Nagero,2020-04,South Sudan,none,30.418458333333334,rainfall-mm
Nagero,2020-05,South Sudan,none,46.944911499999996,rainfall-mm
Nagero,2020-06,South Sudan,none,60.60449766666667,rainfall-mm
Nagero,2020-07,South Sudan,none,64.9988765,rainfall-mm
Nagero,2020-08,South Sudan,none,68.31409833333333,rainfall-mm
Nagero,2020-09,South Sudan,none,62.57293616666667,rainfall-mm
Nagero,2020-10,South Sudan,none,64.92555016666667,rainfall-mm
Nagero,2020-11,South Sudan,none,8.4319196,rainfall-mm
Nagero,2020-12,South Sudan,none,0.5546518196666667,rainfall-mm
Nagero,2021-01,South Sudan,none,0.602411725,rainfall-mm
Nagero,2021-02,South Sudan,none,2.7748069333333336,rainfall-mm
Nagero,2021-03,South Sudan,none,15.231073483333333,rainfall-mm
Nagero,2021-04,South Sudan,none,21.085614833333334,rainfall-mm
Nagero,2021-05,South Sudan,none,56.098446,rainfall-mm
Nagero,2021-06,South Sudan,none,75.9977035,rainfall-mm
Nagero,2021-07,South Sudan,none,67.05054666666666,rainfall-mm
Nagero,2021-08,South Sudan,none,61.063906833333334,rainfall-mm
Nagero,2021-09,South Sudan,none,54.5748135,rainfall-mm
Nagero,2021-10,South Sudan,none,74.27660766666666,rainfall-mm
Nagero,2021-11,South Sudan,none,14.557406916666666,rainfall-mm
Nagero,2021-12,South Sudan,none,1.358732893,rainfall-mm
Nagero,2022-01,South Sudan,none,1.2092954949999999,rainfall-mm
Nagero,2022-02,South Sudan,none,1.7977030999999999,rainfall-mm
Nagero,2022-03,South Sudan,none,11.235131333333333,rainfall-mm
Nagero,2022-04,South Sudan,none,30.140947333333333,rainfall-mm
Nagero,2022-05,South Sudan,none,48.777836666666666,rainfall-mm
Nagero,2022-06,South Sudan,none,65.9420125,rainfall-mm
Nagero,2022-07,South Sudan,none,63.85365049999999,rainfall-mm
Nagero,2022-08,South Sudan,none,74.19835916666666,rainfall-mm
Nagero,2022-09,South Sudan,none,71.9869005,rainfall-mm
Nagero,2022-10,South Sudan,none,58.54243233333333,rainfall-mm
Nagero,2022-11,South Sudan,none,7.413943666666667,rainfall-mm
Nagero,2022-12,South Sudan,none,0.9424866246666667,rainfall-mm
Nagero,2023-01,South Sudan,none,0.55055987,rainfall-mm
Nagero,2023-02,South Sudan,none,1.78276115,rainfall-mm
Nagero,2023-03,South Sudan,none,19.978584466666664,rainfall-mm
Nagero,2023-04,South Sudan,none,31.401804833333333,rainfall-mm
Nagero,2023-05,South Sudan,none,60.453675833333335,rainfall-mm
Nagero,2023-06,South Sudan,none,86.5229895,rainfall-mm
Nagero,2023-07,South Sudan,none,53.6907525,rainfall-mm
Nagero,2023-08,South Sudan,none,66.72129333333334,rainfall-mm
Nagero,2023-09,South Sudan,none,69.48364,rainfall-mm
Nagero,2023-10,South Sudan,none,65.45780883333333,rainfall-mm
Nagero,2023-11,South Sudan,none,27.278358666666666,rainfall-mm
Nagero,2023-12,South Sudan,none,1.8168409611666665,rainfall-mm
Nagero,2024-01,South Sudan,none,0.975385175,rainfall-mm
Nagero,2024-02,South Sudan,none,2.9295121166666664,rainfall-mm
Nagero,2024-03,South Sudan,none,9.353292766666668,rainfall-mm
Nagero,2024-04,South Sudan,none,22.938310666666666,rainfall-mm
Nagero,2024-05,South Sudan,none,45.98881733333334,rainfall-mm
Nagero,2024-06,South Sudan,none,64.38312383333333,rainfall-mm
Nagero,2024-07,South Sudan,none,69.74514166666667,rainfall-mm
Nagero,2024-08,South Sudan,none,58.20958233333334,rainfall-mm
Nagero,2024-09,South Sudan,none,52.81747733333333,rainfall-mm
Nagero,2024-10,South Sudan,none,65.92391766666667,rainfall-mm
Nagero,2024-11,South Sudan,none,7.445277033333333,rainfall-mm
Nagero,2024-12,South Sudan,none,0.5336641796666667,rainfall-mm
Nagero,2025-01,South Sudan,none,0.7605047616666667,rainfall-mm
Nagero,2025-02,South Sudan,none,2.1716185833333337,rainfall-mm
Nagero,2025-03,South Sudan,none,8.746488433333333,rainfall-mm
Nagero,2025-04,South Sudan,none,23.756960833333334,rainfall-mm
Nagero,2025-05,South Sudan,none,47.038931166666664,rainfall-mm
Nagero,2025-06,South Sudan,none,54.484748333333336,rainfall-mm
Nagero,2025-07,South Sudan,none,60.94867716666667,rainfall-mm
Nagero,2025-08,South Sudan,none,73.38082833333333,rainfall-mm
Nagero,2025-09,South Sudan,none,56.949104166666665,rainfall-mm
Nagero,2025-10,South Sudan,none,66.352624,rainfall-mm
Nagero,2025-11,South Sudan,none,10.2137606,rainfall-mm
Nagero,2025-12,South Sudan,none,0.9741916563333333,rainfall-mm
Nagero,2026-01,South Sudan,none,0.87680843,rainfall-mm
Nagero,2026-02,South Sudan,none,3.4317200666666667,rainfall-mm
Nagero,2026-03,South Sudan,none,23.333202466666666,rainfall-mm
Nyirol,1990-01,South Sudan,none,0.01010101,rainfall-mm
Nyirol,1990-02,South Sudan,none,0.2987013,rainfall-mm
Nyirol,1990-03,South Sudan,none,2.4256854,rainfall-mm
Nyirol,1990-04,South Sudan,none,10.864357666666669,rainfall-mm
Nyirol,1990-05,South Sudan,none,16.128427,rainfall-mm
Nyirol,1990-06,South Sudan,none,32.164502,rainfall-mm
Nyirol,1990-07,South Sudan,none,75.08225166666666,rainfall-mm
Nyirol,1990-08,South Sudan,none,63.32467499999999,rainfall-mm
Nyirol,1990-09,South Sudan,none,37.868687666666666,rainfall-mm
Nyirol,1990-10,South Sudan,none,15.023088000000001,rainfall-mm
Nyirol,1990-11,South Sudan,none,1.826839888,rainfall-mm
Nyirol,1990-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1991-01,South Sudan,none,0.008658008666666666,rainfall-mm
Nyirol,1991-02,South Sudan,none,0.11255411333333333,rainfall-mm
Nyirol,1991-03,South Sudan,none,1.6580086666666667,rainfall-mm
Nyirol,1991-04,South Sudan,none,21.984127333333333,rainfall-mm
Nyirol,1991-05,South Sudan,none,43.568542666666666,rainfall-mm
Nyirol,1991-06,South Sudan,none,46.91774899999999,rainfall-mm
Nyirol,1991-07,South Sudan,none,79.96392333333334,rainfall-mm
Nyirol,1991-08,South Sudan,none,39.97114066666666,rainfall-mm
Nyirol,1991-09,South Sudan,none,39.806638,rainfall-mm
Nyirol,1991-10,South Sudan,none,25.64646433333333,rainfall-mm
Nyirol,1991-11,South Sudan,none,1.4949494103333334,rainfall-mm
Nyirol,1991-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1992-01,South Sudan,none,0.040404041,rainfall-mm
Nyirol,1992-02,South Sudan,none,0.034632034666666665,rainfall-mm
Nyirol,1992-03,South Sudan,none,2.02885998,rainfall-mm
Nyirol,1992-04,South Sudan,none,12.691197833333334,rainfall-mm
Nyirol,1992-05,South Sudan,none,22.106781666666667,rainfall-mm
Nyirol,1992-06,South Sudan,none,37.242424666666665,rainfall-mm
Nyirol,1992-07,South Sudan,none,41.28427133333333,rainfall-mm
Nyirol,1992-08,South Sudan,none,80.08080533333333,rainfall-mm
Nyirol,1992-09,South Sudan,none,34.40259733333334,rainfall-mm
Nyirol,1992-10,South Sudan,none,22.52525266666667,rainfall-mm
Nyirol,1992-11,South Sudan,none,2.5425685376666665,rainfall-mm
Nyirol,1992-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1993-01,South Sudan,none,0.007215007333333333,rainfall-mm
Nyirol,1993-02,South Sudan,none,0.04184704,rainfall-mm
Nyirol,1993-03,South Sudan,none,1.5324675,rainfall-mm
Nyirol,1993-04,South Sudan,none,22.656565999999998,rainfall-mm
Nyirol,1993-05,South Sudan,none,48.10966766666667,rainfall-mm
Nyirol,1993-06,South Sudan,none,44.33622166666667,rainfall-mm
Nyirol,1993-07,South Sudan,none,39.64935066666666,rainfall-mm
Nyirol,1993-08,South Sudan,none,47.197691666666664,rainfall-mm
Nyirol,1993-09,South Sudan,none,34.50360766666667,rainfall-mm
Nyirol,1993-10,South Sudan,none,16.663780666666668,rainfall-mm
Nyirol,1993-11,South Sudan,none,2.5974025363333335,rainfall-mm
Nyirol,1993-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1994-01,South Sudan,none,0.004329004333333333,rainfall-mm
Nyirol,1994-02,South Sudan,none,0.025974025333333334,rainfall-mm
Nyirol,1994-03,South Sudan,none,1.5569986,rainfall-mm
Nyirol,1994-04,South Sudan,none,11.082251533333334,rainfall-mm
Nyirol,1994-05,South Sudan,none,41.45598866666666,rainfall-mm
Nyirol,1994-06,South Sudan,none,34.210678,rainfall-mm
Nyirol,1994-07,South Sudan,none,54.875902333333336,rainfall-mm
Nyirol,1994-08,South Sudan,none,48.33333366666667,rainfall-mm
Nyirol,1994-09,South Sudan,none,47.52669666666666,rainfall-mm
Nyirol,1994-10,South Sudan,none,28.186147000000002,rainfall-mm
Nyirol,1994-11,South Sudan,none,3.0519479696666667,rainfall-mm
Nyirol,1994-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1995-01,South Sudan,none,0.004329004333333333,rainfall-mm
Nyirol,1995-02,South Sudan,none,0.025974025333333334,rainfall-mm
Nyirol,1995-03,South Sudan,none,2.526695466666667,rainfall-mm
Nyirol,1995-04,South Sudan,none,11.883116666666666,rainfall-mm
Nyirol,1995-05,South Sudan,none,36.94083766666667,rainfall-mm
Nyirol,1995-06,South Sudan,none,43.58874533333333,rainfall-mm
Nyirol,1995-07,South Sudan,none,57.37662433333333,rainfall-mm
Nyirol,1995-08,South Sudan,none,75.75469,rainfall-mm
Nyirol,1995-09,South Sudan,none,44.236651333333334,rainfall-mm
Nyirol,1995-10,South Sudan,none,22.044732333333332,rainfall-mm
Nyirol,1995-11,South Sudan,none,2.220779149,rainfall-mm
Nyirol,1995-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1996-01,South Sudan,none,0.004329004333333333,rainfall-mm
Nyirol,1996-02,South Sudan,none,0.04040404166666667,rainfall-mm
Nyirol,1996-03,South Sudan,none,4.593073666666666,rainfall-mm
Nyirol,1996-04,South Sudan,none,15.600288333333333,rainfall-mm
Nyirol,1996-05,South Sudan,none,59.29148566666667,rainfall-mm
Nyirol,1996-06,South Sudan,none,43.45165866666667,rainfall-mm
Nyirol,1996-07,South Sudan,none,78.35064666666666,rainfall-mm
Nyirol,1996-08,South Sudan,none,62.181819999999995,rainfall-mm
Nyirol,1996-09,South Sudan,none,83.24819533333334,rainfall-mm
Nyirol,1996-10,South Sudan,none,11.558441333333334,rainfall-mm
Nyirol,1996-11,South Sudan,none,0.4386724263333333,rainfall-mm
Nyirol,1996-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1997-01,South Sudan,none,0.004329004333333333,rainfall-mm
Nyirol,1997-02,South Sudan,none,0.025974025333333334,rainfall-mm
Nyirol,1997-03,South Sudan,none,2.227994266666667,rainfall-mm
Nyirol,1997-04,South Sudan,none,19.132755666666668,rainfall-mm
Nyirol,1997-05,South Sudan,none,30.852814,rainfall-mm
Nyirol,1997-06,South Sudan,none,39.19624833333334,rainfall-mm
Nyirol,1997-07,South Sudan,none,34.880231333333334,rainfall-mm
Nyirol,1997-08,South Sudan,none,46.76334833333334,rainfall-mm
Nyirol,1997-09,South Sudan,none,38.184705666666666,rainfall-mm
Nyirol,1997-10,South Sudan,none,22.453102333333334,rainfall-mm
Nyirol,1997-11,South Sudan,none,2.46031742,rainfall-mm
Nyirol,1997-12,South Sudan,none,0.12121212333333332,rainfall-mm
Nyirol,1998-01,South Sudan,none,0.021645021666666667,rainfall-mm
Nyirol,1998-02,South Sudan,none,0.025974025333333334,rainfall-mm
Nyirol,1998-03,South Sudan,none,2.024531,rainfall-mm
Nyirol,1998-04,South Sudan,none,8.219335899999999,rainfall-mm
Nyirol,1998-05,South Sudan,none,26.665223333333333,rainfall-mm
Nyirol,1998-06,South Sudan,none,27.305915666666667,rainfall-mm
Nyirol,1998-07,South Sudan,none,54.55844166666666,rainfall-mm
Nyirol,1998-08,South Sudan,none,48.748917000000006,rainfall-mm
Nyirol,1998-09,South Sudan,none,37.09235066666667,rainfall-mm
Nyirol,1998-10,South Sudan,none,30.043290333333335,rainfall-mm
Nyirol,1998-11,South Sudan,none,3.6709958056666667,rainfall-mm
Nyirol,1998-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,1999-01,South Sudan,none,0.004329004333333333,rainfall-mm
Nyirol,1999-02,South Sudan,none,0.16450216666666667,rainfall-mm
Nyirol,1999-03,South Sudan,none,1.7200577000000001,rainfall-mm
Nyirol,1999-04,South Sudan,none,7.541125433333334,rainfall-mm
Nyirol,1999-05,South Sudan,none,27.07936533333333,rainfall-mm
Nyirol,1999-06,South Sudan,none,67.84415466666667,rainfall-mm
Nyirol,1999-07,South Sudan,none,40.223666,rainfall-mm
Nyirol,1999-08,South Sudan,none,54.945167,rainfall-mm
Nyirol,1999-09,South Sudan,none,49.113998333333335,rainfall-mm
Nyirol,1999-10,South Sudan,none,33.64646366666667,rainfall-mm
Nyirol,1999-11,South Sudan,none,0.5382395603333333,rainfall-mm
Nyirol,1999-12,South Sudan,none,0.015873016666666667,rainfall-mm
Nyirol,2000-01,South Sudan,none,0.004329004333333333,rainfall-mm
Nyirol,2000-02,South Sudan,none,0.011544011666666666,rainfall-mm
Nyirol,2000-03,South Sudan,none,1.4430014666666668,rainfall-mm
Nyirol,2000-04,South Sudan,none,8.582972466666668,rainfall-mm
Nyirol,2000-05,South Sudan,none,51.138527,rainfall-mm
Nyirol,2000-06,South Sudan,none,44.646465,rainfall-mm
Nyirol,2000-07,South Sudan,none,68.05339166666666,rainfall-mm
Nyirol,2000-08,South Sudan,none,77.61471733333333,rainfall-mm
Nyirol,2000-09,South Sudan,none,40.958153,rainfall-mm
Nyirol,2000-10,South Sudan,none,26.229437666666666,rainfall-mm
Nyirol,2000-11,South Sudan,none,1.3174603214333334,rainfall-mm
Nyirol,2000-12,South Sudan,none,0.010101010333333334,rainfall-mm
Nyirol,2001-01,South Sudan,none,0.021645022,rainfall-mm
Nyirol,2001-02,South Sudan,none,0.017316017333333333,rainfall-mm
Nyirol,2001-03,South Sudan,none,1.1803751666666666,rainfall-mm
Nyirol,2001-04,South Sudan,none,27.513709333333335,rainfall-mm
Nyirol,2001-05,South Sudan,none,26.005771999999997,rainfall-mm
Nyirol,2001-06,South Sudan,none,54.105338999999994,rainfall-mm
Nyirol,2001-07,South Sudan,none,58.197689999999994,rainfall-mm
Nyirol,2001-08,South Sudan,none,85.435788,rainfall-mm
Nyirol,2001-09,South Sudan,none,31.777777333333333,rainfall-mm
Nyirol,2001-10,South Sudan,none,32.694084333333336,rainfall-mm
Nyirol,2001-11,South Sudan,none,2.243867211,rainfall-mm
Nyirol,2001-12,South Sudan,none,0.007215007666666666,rainfall-mm
Nyirol,2002-01,South Sudan,none,0.012987012666666667,rainfall-mm
Nyirol,2002-02,South Sudan,none,0.011544011666666666,rainfall-mm
Nyirol,2002-03,South Sudan,none,2.2712842,rainfall-mm
Nyirol,2002-04,South Sudan,none,14.382395466666667,rainfall-mm
Nyirol,2002-05,South Sudan,none,15.343434199999999,rainfall-mm
Nyirol,2002-06,South Sudan,none,27.725830000000002,rainfall-mm
Nyirol,2002-07,South Sudan,none,43.558443000000004,rainfall-mm
Nyirol,2002-08,South Sudan,none,44.54112533333333,rainfall-mm
